"","Year","Variable","Val","Loc","N"
"1328",1982,"ctyp_100m3",0.161733335290871,"NES",806
"1329",1982,"pseudo_100m3",0.319397363379084,"NES",806
"1330",1982,"echino_100m3",-0.237273254172695,"NES",806
"1331",1982,"gas_100m3",0.598778850543129,"NES",806
"1332",1982,"cham_100m3",-0.339953099301373,"NES",806
"1333",1982,"tlong_100m3",-0.318405897315462,"NES",806
"1334",1982,"calfin_100m3",-0.0463506178005771,"NES",806
"1335",1983,"fish_100m3",0.0658221324131125,"NES",864
"1336",1983,"siph_100m3",-0.569519664904378,"NES",864
"1337",1983,"gam_100m3",-0.0603408032807438,"NES",864
"1338",1983,"euph_100m3",-0.253484194562071,"NES",864
"1339",1983,"evadnespp_100m3",-0.139502674032741,"NES",864
"1340",1983,"calminor_100m3",-0.478518186670699,"NES",864
"1341",1983,"poly_100m3",-0.263744990673782,"NES",864
"1342",1983,"coel_100m3",-0.490006649163719,"NES",864
"1343",1983,"clauso",-0.38195098046373,"NES",864
"1344",1983,"dec_100m3",0.123763695655859,"NES",864
"1345",1983,"euph1_100m3",-0.191086508303672,"NES",864
"1346",1983,"oithspp_100m3",-0.496423307670726,"NES",864
"1347",1983,"gas_100m3",-0.272713177830251,"NES",864
"1348",1983,"acarspp_100m3",0.26825088493096,"NES",864
"1349",1983,"mlucens_100m3",-0.437064130737528,"NES",864
"1350",1983,"volume_100m3",-0.145426761964877,"NES",864
"1351",1983,"chaeto_100m3",-0.358439270770867,"NES",864
"1352",1983,"sm_lg",0.0629628300813925,"NES",864
"1353",1983,"hyper_100m3",-0.816097219787288,"NES",864
"1354",1983,"spirspp_100m3",0.439776550457551,"NES",864
"1355",1983,"cham_100m3",-0.141532851008801,"NES",864
"1356",1983,"echino_100m3",-0.357395355015901,"NES",864
"1357",1983,"larvaceans_100m3",-0.426476314906279,"NES",864
"1358",1983,"para_100m3",-0.54110151702168,"NES",864
"1359",1983,"pseudo_100m3",-0.124618147342102,"NES",864
"1360",1983,"thecos_100m3",-0.668811930893036,"NES",864
"1361",1983,"tlong_100m3",-0.0928377088270685,"NES",864
"1362",1983,"ctyp_100m3",-0.237803697868639,"NES",864
"1363",1983,"calfin_100m3",-0.212160931343045,"NES",864
"1364",1984,"gam_100m3",-0.0807767686354707,"NES",968
"1365",1984,"coel_100m3",-0.468819648103711,"NES",968
"1366",1984,"calminor_100m3",-0.398972951026842,"NES",968
"1367",1984,"poly_100m3",-0.165982174278263,"NES",968
"1368",1984,"euph1_100m3",-0.149775390822486,"NES",968
"1369",1984,"pseudo_100m3",-0.0886114600061596,"NES",968
"1370",1984,"euph_100m3",-0.221131678647833,"NES",968
"1371",1984,"clauso",-0.113374621573133,"NES",968
"1372",1984,"dec_100m3",0.156341827712926,"NES",968
"1373",1984,"acarspp_100m3",0.36009319637355,"NES",968
"1374",1984,"siph_100m3",-0.468899981827608,"NES",968
"1375",1984,"fish_100m3",-0.548349890671526,"NES",968
"1376",1984,"oithspp_100m3",-1.0451569269584,"NES",968
"1377",1984,"hyper_100m3",-1.07667110861036,"NES",968
"1378",1984,"evadnespp_100m3",-0.256278700448112,"NES",968
"1379",1984,"mlucens_100m3",-0.458390290600024,"NES",968
"1380",1984,"thecos_100m3",-0.630078798434479,"NES",968
"1381",1984,"spirspp_100m3",-0.193615989645608,"NES",968
"1382",1984,"gas_100m3",-0.765350976055971,"NES",968
"1383",1984,"calfin_100m3",-0.297605478240037,"NES",968
"1384",1984,"tlong_100m3",0.00163933053777525,"NES",968
"1385",1984,"echino_100m3",-0.40083971129871,"NES",968
"1386",1984,"ctyp_100m3",-0.176625167133579,"NES",968
"1387",1984,"para_100m3",-0.213200623270335,"NES",968
"1388",1984,"sm_lg",0.251656221291707,"NES",968
"1389",1984,"volume_100m3",-0.116257675015414,"NES",968
"1390",1984,"chaeto_100m3",-0.270700196336072,"NES",968
"1391",1984,"larvaceans_100m3",-0.199330714715188,"NES",968
"1392",1984,"cham_100m3",0.0798002688086448,"NES",968
"1393",1985,"euph1_100m3",-0.121011865638392,"NES",1030
"1394",1985,"euph_100m3",-0.159562920707858,"NES",1030
"1395",1985,"clauso",0.022765956820992,"NES",1030
"1396",1985,"gam_100m3",-0.103478104096491,"NES",1030
"1397",1985,"siph_100m3",-0.32051631836712,"NES",1030
"1398",1985,"fish_100m3",-0.0900939979334511,"NES",1030
"1399",1985,"spirspp_100m3",0.174329774353273,"NES",1030
"1400",1985,"coel_100m3",-0.502462243588242,"NES",1030
"1401",1985,"poly_100m3",-0.00731837632147173,"NES",1030
"1402",1985,"acarspp_100m3",0.331538088873966,"NES",1030
"1403",1985,"mlucens_100m3",-0.667728947094261,"NES",1030
"1404",1985,"hyper_100m3",-0.617520472222526,"NES",1030
"1405",1985,"chaeto_100m3",-0.397027351013816,"NES",1030
"1406",1985,"sm_lg",-0.00184248725079453,"NES",1030
"1407",1985,"thecos_100m3",-0.65817353080444,"NES",1030
"1408",1985,"volume_100m3",-0.123121838068433,"NES",1030
"1409",1985,"calminor_100m3",-0.128627023108868,"NES",1030
"1410",1985,"ctyp_100m3",-0.0791096968161306,"NES",1030
"1411",1985,"calfin_100m3",-0.22330639898239,"NES",1030
"1412",1985,"dec_100m3",0.183685234484657,"NES",1030
"1413",1985,"para_100m3",-0.0192908149205343,"NES",1030
"1414",1985,"gas_100m3",-0.480419522995995,"NES",1030
"1415",1985,"echino_100m3",-0.178403092715965,"NES",1030
"1416",1985,"larvaceans_100m3",-0.443753597006844,"NES",1030
"1417",1985,"cham_100m3",-0.0999648820667755,"NES",1030
"1418",1985,"evadnespp_100m3",-0.276471614376391,"NES",1030
"1419",1985,"oithspp_100m3",-0.75874259386587,"NES",1030
"1420",1985,"pseudo_100m3",-0.1839011669848,"NES",1030
"1421",1985,"tlong_100m3",-0.537619799065032,"NES",1030
"1422",1986,"sm_lg",-0.303058356497806,"NES",1084
"1423",1986,"euph1_100m3",-0.248085156907775,"NES",1084
"1424",1986,"siph_100m3",-0.447500689418546,"NES",1084
"1425",1986,"thecos_100m3",-0.462229786120108,"NES",1084
"1426",1986,"spirspp_100m3",0.332079424819636,"NES",1084
"1427",1986,"coel_100m3",-0.137082863804332,"NES",1084
"1428",1986,"gam_100m3",-0.0767197141309027,"NES",1084
"1429",1986,"fish_100m3",0.177706367514543,"NES",1084
"1430",1986,"clauso",-0.0245093652866734,"NES",1084
"1431",1986,"hyper_100m3",-0.326957558807193,"NES",1084
"1432",1986,"chaeto_100m3",-0.132456999488825,"NES",1084
"1433",1986,"oithspp_100m3",-0.48363219768307,"NES",1084
"1434",1986,"mlucens_100m3",-0.76468996170101,"NES",1084
"1435",1986,"dec_100m3",0.0284346463794695,"NES",1084
"1436",1986,"calminor_100m3",0.179753941347427,"NES",1084
"1437",1986,"poly_100m3",-0.102664793242198,"NES",1084
"1438",1986,"volume_100m3",-0.11431708046529,"NES",1084
"1439",1986,"echino_100m3",0.149418982972939,"NES",1084
"1440",1986,"gas_100m3",-0.180291720722743,"NES",1084
"1441",1986,"acarspp_100m3",0.373163321685186,"NES",1084
"1442",1986,"euph_100m3",-0.217609546731997,"NES",1084
"1443",1986,"calfin_100m3",0.0910404912327021,"NES",1084
"1444",1986,"tlong_100m3",-0.360823833722066,"NES",1084
"1445",1986,"ctyp_100m3",-0.219784007764626,"NES",1084
"1446",1986,"evadnespp_100m3",-0.0551287897910896,"NES",1084
"1447",1986,"para_100m3",-0.231720431428117,"NES",1084
"1448",1986,"cham_100m3",-0.0730655602642321,"NES",1084
"1449",1986,"pseudo_100m3",-0.194398059309493,"NES",1084
"1450",1986,"larvaceans_100m3",-0.2546504978409,"NES",1084
"1451",1987,"euph1_100m3",0.10293659162723,"NES",1071
"1452",1987,"thecos_100m3",0.0123451651095672,"NES",1071
"1453",1987,"acarspp_100m3",0.373341289863622,"NES",1071
"1454",1987,"coel_100m3",0.203804829103578,"NES",1071
"1455",1987,"sm_lg",-0.428228435998744,"NES",1071
"1456",1987,"fish_100m3",-0.0838022784110233,"NES",1071
"1457",1987,"spirspp_100m3",0.308104668071175,"NES",1071
"1458",1987,"larvaceans_100m3",0.155864295395193,"NES",1071
"1459",1987,"siph_100m3",-0.273746134721415,"NES",1071
"1460",1987,"oithspp_100m3",-0.418097832719297,"NES",1071
"1461",1987,"mlucens_100m3",-0.128573878275839,"NES",1071
"1462",1987,"para_100m3",-0.215016046185543,"NES",1071
"1463",1987,"calminor_100m3",-0.106622495731439,"NES",1071
"1464",1987,"gam_100m3",0.118630366676254,"NES",1071
"1465",1987,"euph_100m3",0.0501353073078378,"NES",1071
"1466",1987,"dec_100m3",-0.142813322607728,"NES",1071
"1467",1987,"hyper_100m3",-0.1126970088953,"NES",1071
"1468",1987,"chaeto_100m3",-0.0160042275123667,"NES",1071
"1469",1987,"evadnespp_100m3",0.0280491736095754,"NES",1071
"1470",1987,"clauso",0.155804283482434,"NES",1071
"1471",1987,"gas_100m3",0.0295794247083474,"NES",1071
"1472",1987,"ctyp_100m3",-0.207511954807101,"NES",1071
"1473",1987,"poly_100m3",-0.112786690408761,"NES",1071
"1474",1987,"echino_100m3",0.127547478410635,"NES",1071
"1475",1987,"volume_100m3",-0.0115683701663379,"NES",1071
"1476",1987,"cham_100m3",0.0158082290908034,"NES",1071
"1477",1987,"pseudo_100m3",0.0903332989396285,"NES",1071
"1478",1987,"tlong_100m3",-0.0545704042676673,"NES",1071
"1479",1987,"calfin_100m3",0.38924322823766,"NES",1071
"1480",1988,"coel_100m3",-0.277228244534163,"NES",637
"1481",1988,"siph_100m3",-0.634857211815696,"NES",637
"1482",1988,"gas_100m3",-0.649388915251904,"NES",637
"1483",1988,"euph1_100m3",-0.444668973522864,"NES",637
"1484",1988,"spirspp_100m3",-0.0959529407555777,"NES",637
"1485",1988,"larvaceans_100m3",-0.75402625214686,"NES",637
"1486",1988,"gam_100m3",0.29919094165575,"NES",637
"1487",1988,"fish_100m3",-0.0344995498001023,"NES",637
"1488",1988,"dec_100m3",-0.27507164237398,"NES",637
"1489",1988,"para_100m3",-0.0676231252475466,"NES",637
"1490",1988,"mlucens_100m3",-0.209894698259714,"NES",637
"1491",1988,"sm_lg",-0.145952952512336,"NES",637
"1492",1988,"echino_100m3",-0.525163576835705,"NES",637
"1493",1988,"clauso",-0.0677766598952999,"NES",637
"1494",1988,"calminor_100m3",-0.362128574762205,"NES",637
"1495",1988,"poly_100m3",-0.38574236525408,"NES",637
"1496",1988,"euph_100m3",-0.428880958836451,"NES",637
"1497",1988,"thecos_100m3",-0.302833335214807,"NES",637
"1498",1988,"hyper_100m3",-0.35160946688318,"NES",637
"1499",1988,"cham_100m3",0.171576224474986,"NES",637
"1500",1988,"oithspp_100m3",-0.621360456181298,"NES",637
"1501",1988,"pseudo_100m3",0.480734845477316,"NES",637
"1502",1988,"evadnespp_100m3",-0.0465453007181439,"NES",637
"1503",1988,"volume_100m3",-0.021266698850199,"NES",637
"1504",1988,"chaeto_100m3",-0.120148815542737,"NES",637
"1505",1988,"acarspp_100m3",0.282984399001334,"NES",637
"1506",1988,"tlong_100m3",-0.146810434622847,"NES",637
"1507",1988,"ctyp_100m3",0.104977485043462,"NES",637
"1508",1988,"calfin_100m3",0.298572482605566,"NES",637
"1509",1989,"fish_100m3",-0.0607275180915556,"NES",376
"1510",1989,"larvaceans_100m3",-0.707555609699518,"NES",376
"1511",1989,"siph_100m3",-0.534261983712919,"NES",376
"1512",1989,"calminor_100m3",-0.826137509374211,"NES",376
"1513",1989,"gam_100m3",1.00221302745934,"NES",376
"1514",1989,"gas_100m3",-0.454190461972217,"NES",376
"1515",1989,"coel_100m3",-0.0376530647479197,"NES",376
"1516",1989,"euph1_100m3",-0.0782166882791201,"NES",376
"1517",1989,"evadnespp_100m3",-0.0617588140587831,"NES",376
"1518",1989,"euph_100m3",-0.10450012778187,"NES",376
"1519",1989,"dec_100m3",-0.173054160364995,"NES",376
"1520",1989,"echino_100m3",-0.534394712315548,"NES",376
"1521",1989,"cham_100m3",1.10617363242116,"NES",376
"1522",1989,"mlucens_100m3",-0.324693746472406,"NES",376
"1523",1989,"tlong_100m3",-0.0700456823511884,"NES",376
"1524",1989,"clauso",-0.338921651368862,"NES",376
"1525",1989,"hyper_100m3",-1.16753146214656,"NES",376
"1526",1989,"poly_100m3",-0.0796032700189221,"NES",376
"1527",1989,"calfin_100m3",-0.127456726710467,"NES",376
"1528",1989,"thecos_100m3",0.0144489789649335,"NES",376
"1529",1989,"spirspp_100m3",-0.187831527895598,"NES",376
"1530",1989,"pseudo_100m3",1.03516453356693,"NES",376
"1531",1989,"chaeto_100m3",-0.407195671816631,"NES",376
"1532",1989,"sm_lg",0.785968918683474,"NES",376
"1533",1989,"acarspp_100m3",0.0996995656473612,"NES",376
"1534",1989,"para_100m3",0.4746581439151,"NES",376
"1535",1989,"ctyp_100m3",0.562756284255123,"NES",376
"1536",1989,"oithspp_100m3",-0.859004760965892,"NES",376
"1537",1989,"volume_100m3",0.119197562397748,"NES",376
"1538",1990,"siph_100m3",-0.294178108131552,"NES",515
"1539",1990,"gam_100m3",0.799586806578427,"NES",515
"1540",1990,"poly_100m3",-0.242401026693924,"NES",515
"1541",1990,"fish_100m3",0.274030627951979,"NES",515
"1542",1990,"dec_100m3",-0.266384592135732,"NES",515
"1543",1990,"calminor_100m3",-0.545914776680084,"NES",515
"1544",1990,"coel_100m3",-0.0545379794173892,"NES",515
"1545",1990,"euph_100m3",-0.455378907868089,"NES",515
"1546",1990,"clauso",0.068604282266777,"NES",515
"1547",1990,"euph1_100m3",-0.393306227804882,"NES",515
"1548",1990,"cham_100m3",0.860858907271211,"NES",515
"1549",1990,"mlucens_100m3",0.0880199643326927,"NES",515
"1550",1990,"gas_100m3",-0.434808511962622,"NES",515
"1551",1990,"echino_100m3",-0.783417443620096,"NES",515
"1552",1990,"hyper_100m3",-0.346608018246704,"NES",515
"1553",1990,"tlong_100m3",0.013286610228751,"NES",515
"1554",1990,"ctyp_100m3",0.524922827347858,"NES",515
"1555",1990,"calfin_100m3",-0.432522717215728,"NES",515
"1556",1990,"spirspp_100m3",0.226919998452092,"NES",515
"1557",1990,"larvaceans_100m3",-0.284573911210128,"NES",515
"1558",1990,"chaeto_100m3",-0.180344288048819,"NES",515
"1559",1990,"sm_lg",0.98443204294349,"NES",515
"1560",1990,"thecos_100m3",-0.501276692842598,"NES",515
"1561",1990,"pseudo_100m3",0.80856895806323,"NES",515
"1562",1990,"evadnespp_100m3",0.119710713849438,"NES",515
"1563",1990,"oithspp_100m3",0.48166679916319,"NES",515
"1564",1990,"para_100m3",0.269706705729356,"NES",515
"1565",1990,"volume_100m3",0.074769980766911,"NES",515
"1566",1990,"acarspp_100m3",0.435977833895786,"NES",515
"1567",1991,"euph_100m3",-0.51794930747726,"NES",630
"1568",1991,"poly_100m3",-0.209213522139323,"NES",630
"1569",1991,"fish_100m3",0.0903727878093718,"NES",630
"1570",1991,"gam_100m3",0.503103041948915,"NES",630
"1571",1991,"coel_100m3",-0.112722869667068,"NES",630
"1572",1991,"calfin_100m3",-0.390996476192406,"NES",630
"1573",1991,"clauso",-0.285151456961331,"NES",630
"1574",1991,"calminor_100m3",-0.69386707747173,"NES",630
"1575",1991,"cham_100m3",0.781366592698212,"NES",630
"1576",1991,"siph_100m3",-0.0743958418295422,"NES",630
"1577",1991,"gas_100m3",0.137334279086152,"NES",630
"1578",1991,"dec_100m3",-0.261327090962148,"NES",630
"1579",1991,"hyper_100m3",0.118631133596196,"NES",630
"1580",1991,"tlong_100m3",0.203135435153201,"NES",630
"1581",1991,"mlucens_100m3",0.313193063676273,"NES",630
"1582",1991,"volume_100m3",-0.0102066635892278,"NES",630
"1583",1991,"euph1_100m3",-0.495687361260011,"NES",630
"1584",1991,"larvaceans_100m3",-0.302348071345813,"NES",630
"1585",1991,"pseudo_100m3",0.711789260707425,"NES",630
"1586",1991,"sm_lg",0.954800403179543,"NES",630
"1587",1991,"echino_100m3",-0.55893807465808,"NES",630
"1588",1991,"ctyp_100m3",0.55892441938971,"NES",630
"1589",1991,"chaeto_100m3",0.0607413742047732,"NES",630
"1590",1991,"thecos_100m3",0.158838153842791,"NES",630
"1591",1991,"spirspp_100m3",0.113214598386137,"NES",630
"1592",1991,"evadnespp_100m3",0.0671681145360268,"NES",630
"1593",1991,"oithspp_100m3",0.455801226745006,"NES",630
"1594",1991,"acarspp_100m3",-0.128288994233423,"NES",630
"1595",1991,"para_100m3",0.254468926744003,"NES",630
"1596",1992,"euph_100m3",-0.218947439651565,"NES",768
"1597",1992,"poly_100m3",-0.102727902254993,"NES",768
"1598",1992,"coel_100m3",0.171049785649795,"NES",768
"1599",1992,"ctyp_100m3",0.205468935390691,"NES",768
"1600",1992,"clauso",-0.217169894469875,"NES",768
"1601",1992,"gam_100m3",0.367538969187788,"NES",768
"1602",1992,"calminor_100m3",-0.391711187523224,"NES",768
"1603",1992,"siph_100m3",-0.0242381801416678,"NES",768
"1604",1992,"fish_100m3",0.0924049740996939,"NES",768
"1605",1992,"dec_100m3",-0.197744436951518,"NES",768
"1606",1992,"hyper_100m3",0.316999226588327,"NES",768
"1607",1992,"tlong_100m3",0.333055344083752,"NES",768
"1608",1992,"calfin_100m3",0.0899879743494023,"NES",768
"1609",1992,"volume_100m3",0.0294812050302619,"NES",768
"1610",1992,"euph1_100m3",-0.185160796582307,"NES",768
"1611",1992,"larvaceans_100m3",0.145847720794194,"NES",768
"1612",1992,"mlucens_100m3",0.704507171338761,"NES",768
"1613",1992,"gas_100m3",0.650564132122265,"NES",768
"1614",1992,"echino_100m3",-0.263274883141521,"NES",768
"1615",1992,"cham_100m3",0.21318541379761,"NES",768
"1616",1992,"pseudo_100m3",0.649246565858725,"NES",768
"1617",1992,"sm_lg",0.260251090433292,"NES",768
"1618",1992,"thecos_100m3",0.513284849944263,"NES",768
"1619",1992,"spirspp_100m3",0.311234722992154,"NES",768
"1620",1992,"chaeto_100m3",0.0474920357355126,"NES",768
"1621",1992,"oithspp_100m3",0.63818072508729,"NES",768
"1622",1992,"acarspp_100m3",-0.198895577834636,"NES",768
"1623",1992,"evadnespp_100m3",-0.235047759692215,"NES",768
"1624",1992,"para_100m3",-0.0169552759679269,"NES",768
"1625",1993,"gam_100m3",0.278927410180698,"NES",736
"1626",1993,"coel_100m3",0.266218619572828,"NES",736
"1627",1993,"euph_100m3",-0.102867340494344,"NES",736
"1628",1993,"clauso",-0.454670618129203,"NES",736
"1629",1993,"calminor_100m3",-0.356472692926854,"NES",736
"1630",1993,"siph_100m3",0.0155142603942486,"NES",736
"1631",1993,"fish_100m3",0.00159844672171476,"NES",736
"1632",1993,"dec_100m3",-0.267154413069368,"NES",736
"1633",1993,"hyper_100m3",0.336607478033172,"NES",736
"1634",1993,"poly_100m3",0.0346296994579191,"NES",736
"1635",1993,"ctyp_100m3",0.417325976711667,"NES",736
"1636",1993,"calfin_100m3",-0.174149610881963,"NES",736
"1637",1993,"euph1_100m3",-0.0911127008542011,"NES",736
"1638",1993,"larvaceans_100m3",0.321335264425863,"NES",736
"1639",1993,"mlucens_100m3",0.647050732632828,"NES",736
"1640",1993,"gas_100m3",0.255225352877552,"NES",736
"1641",1993,"echino_100m3",-0.208071062905922,"NES",736
"1642",1993,"cham_100m3",0.497022840682005,"NES",736
"1643",1993,"tlong_100m3",0.941611046754463,"NES",736
"1644",1993,"pseudo_100m3",0.555215065631273,"NES",736
"1645",1993,"thecos_100m3",0.104562789066161,"NES",736
"1646",1993,"volume_100m3",0.0506335901139721,"NES",736
"1647",1993,"chaeto_100m3",0.43274255040663,"NES",736
"1648",1993,"sm_lg",0.776943343326815,"NES",736
"1649",1993,"oithspp_100m3",0.735255536053943,"NES",736
"1650",1993,"spirspp_100m3",0.278112949766421,"NES",736
"1651",1993,"evadnespp_100m3",-0.153898628979574,"NES",736
"1652",1993,"acarspp_100m3",0.0341908310120997,"NES",736
"1653",1993,"para_100m3",0.0724524746681002,"NES",736
"1654",1994,"coel_100m3",0.317117047072066,"NES",433
"1655",1994,"euph_100m3",0.134817403081937,"NES",433
"1656",1994,"calminor_100m3",0.00696087646693376,"NES",433
"1657",1994,"siph_100m3",0.180603952504787,"NES",433
"1658",1994,"fish_100m3",-0.0158714214140526,"NES",433
"1659",1994,"dec_100m3",-0.00183144829837367,"NES",433
"1660",1994,"hyper_100m3",0.14827804951482,"NES",433
"1661",1994,"gam_100m3",0.155793768043717,"NES",433
"1662",1994,"ctyp_100m3",0.162076188520931,"NES",433
"1663",1994,"clauso",0.00555888981436893,"NES",433
"1664",1994,"euph1_100m3",0.115105821913595,"NES",433
"1665",1994,"larvaceans_100m3",0.218913782551105,"NES",433
"1666",1994,"mlucens_100m3",0.275920275814209,"NES",433
"1667",1994,"gas_100m3",0.371223797599025,"NES",433
"1668",1994,"echino_100m3",0.0494603092798083,"NES",433
"1669",1994,"cham_100m3",0.0261227409001369,"NES",433
"1670",1994,"poly_100m3",-0.0203022906356076,"NES",433
"1671",1994,"pseudo_100m3",0.0546791577065116,"NES",433
"1672",1994,"calfin_100m3",-0.0177147963005801,"NES",433
"1673",1994,"volume_100m3",0.0636970669426266,"NES",433
"1674",1994,"chaeto_100m3",0.268160122829808,"NES",433
"1675",1994,"sm_lg",0.15779326617259,"NES",433
"1676",1994,"thecos_100m3",-0.0671901793478532,"NES",433
"1677",1994,"spirspp_100m3",0.613115173182497,"NES",433
"1678",1994,"evadnespp_100m3",-0.114951175733765,"NES",433
"1679",1994,"tlong_100m3",0.317435792360458,"NES",433
"1680",1994,"oithspp_100m3",0.53891415795078,"NES",433
"1681",1994,"acarspp_100m3",-0.269271211944467,"NES",433
"1682",1994,"para_100m3",0.0918905199683807,"NES",433
"1683",1995,"coel_100m3",0.0745083642663643,"NES",600
"1684",1995,"siph_100m3",0.253732473287807,"NES",600
"1685",1995,"fish_100m3",-0.563447316622973,"NES",600
"1686",1995,"dec_100m3",0.120908454366234,"NES",600
"1687",1995,"hyper_100m3",0.25434366644593,"NES",600
"1688",1995,"gam_100m3",-0.0194450692818356,"NES",600
"1689",1995,"euph_100m3",0.392414518920013,"NES",600
"1690",1995,"clauso",-0.119603508399473,"NES",600
"1691",1995,"euph1_100m3",0.408878030405834,"NES",600
"1692",1995,"larvaceans_100m3",-0.0391086753677578,"NES",600
"1693",1995,"mlucens_100m3",0.0971967054314817,"NES",600
"1694",1995,"gas_100m3",0.251695041702742,"NES",600
"1695",1995,"echino_100m3",-0.118453103660018,"NES",600
"1696",1995,"calminor_100m3",0.0479332283313007,"NES",600
"1697",1995,"poly_100m3",-0.121567874230268,"NES",600
"1698",1995,"ctyp_100m3",0.218388069650218,"NES",600
"1699",1995,"calfin_100m3",-0.0740194216251974,"NES",600
"1700",1995,"volume_100m3",-0.11458109931133,"NES",600
"1701",1995,"chaeto_100m3",-0.0170392468267838,"NES",600
"1702",1995,"sm_lg",0.0531250541548344,"NES",600
