"","Year","Variable","Val","Loc","N"
"1305",1979,"gas_100m3",0.521459130447906,"NES",805
"1306",1980,"hyper_100m3",-0.293861456942388,"NES",878
"1307",1980,"clauso",-0.0640328236490049,"NES",878
"1308",1980,"siph_100m3",0.133824913527464,"NES",878
"1309",1980,"cirr_100m3",0.0942042837888154,"NES",878
"1310",1980,"fish_100m3",0.101025211699284,"NES",878
"1311",1980,"sm_lg",0.34585157332351,"NES",878
"1312",1980,"chaeto_100m3",0.0776171852285759,"NES",878
"1313",1980,"euph_100m3",-0.0226129098229682,"NES",878
"1314",1980,"euph1_100m3",-0.0659480306616081,"NES",878
"1315",1980,"dec_100m3",0.269533027551569,"NES",878
"1316",1980,"poly_100m3",0.170075494492818,"NES",878
"1317",1980,"gam_100m3",-0.127698625198817,"NES",878
"1318",1980,"calminor_100m3",0.145987074987825,"NES",878
"1319",1980,"echino_100m3",-0.24818859948978,"NES",878
"1320",1980,"larvaceans_100m3",-0.161035471259533,"NES",878
"1321",1980,"calfin_100m3",-0.308568952216946,"NES",878
"1322",1980,"evadnespp_100m3",-0.294111518907795,"NES",878
"1323",1980,"gas_100m3",0.25310360711063,"NES",878
"1324",1980,"coel_100m3",-0.297465602456958,"NES",878
"1325",1980,"tlong_100m3",-0.024600103643922,"NES",878
"1326",1980,"para_100m3",0.0812656413597421,"NES",878
"1327",1980,"spirspp_100m3",0.336268934795656,"NES",878
"1328",1980,"thecos_100m3",-0.641884593247509,"NES",878
"1329",1980,"cham_100m3",-0.123914215088843,"NES",878
"1330",1980,"ctyp_100m3",0.285347806433556,"NES",878
"1331",1980,"oithspp_100m3",-0.922434635407481,"NES",878
"1332",1980,"pseudo_100m3",0.0122969967254662,"NES",878
"1333",1980,"acarspp_100m3",0.029110276796093,"NES",878
"1334",1980,"mlucens_100m3",0.368438335691203,"NES",878
"1335",1981,"clauso",-0.12155151135305,"NES",866
"1336",1981,"cirr_100m3",0.0298214950644314,"NES",866
"1337",1981,"chaeto_100m3",-0.0443553327475611,"NES",866
"1338",1981,"calfin_100m3",-0.326798158914283,"NES",866
"1339",1981,"calminor_100m3",-0.235425012879859,"NES",866
"1340",1981,"poly_100m3",0.0301556914444971,"NES",866
"1341",1981,"dec_100m3",-0.0527093968738451,"NES",866
"1342",1981,"euph_100m3",-0.212721472733923,"NES",866
"1343",1981,"pseudo_100m3",0.27712369192389,"NES",866
"1344",1981,"hyper_100m3",-0.239000591034535,"NES",866
"1345",1981,"larvaceans_100m3",-0.0646932889982657,"NES",866
"1346",1981,"thecos_100m3",-0.632750016667157,"NES",866
"1347",1981,"sm_lg",0.335075049536134,"NES",866
"1348",1981,"cham_100m3",-0.159245980349136,"NES",866
"1349",1981,"spirspp_100m3",0.00448255275841702,"NES",866
"1350",1981,"gam_100m3",-0.0830110556790003,"NES",866
"1351",1981,"para_100m3",-0.220509425114409,"NES",866
"1352",1981,"oithspp_100m3",-0.882259852700931,"NES",866
"1353",1981,"tlong_100m3",-0.0644229687589569,"NES",866
"1354",1981,"coel_100m3",-0.1984804816739,"NES",866
"1355",1981,"acarspp_100m3",0.467902704987678,"NES",866
"1356",1981,"siph_100m3",0.00502900068661806,"NES",866
"1357",1981,"evadnespp_100m3",-0.49263143092989,"NES",866
"1358",1981,"ctyp_100m3",-0.0203471803283938,"NES",866
"1359",1981,"echino_100m3",-0.209449767794397,"NES",866
"1360",1981,"gas_100m3",-0.241652970667579,"NES",866
"1361",1981,"euph1_100m3",-0.207938229811558,"NES",866
"1362",1981,"mlucens_100m3",0.130077121595464,"NES",866
"1363",1981,"fish_100m3",0.15619381154115,"NES",866
"1364",1982,"evadnespp_100m3",-0.321508905481593,"NES",806
"1365",1982,"calfin_100m3",-0.0456365314798392,"NES",806
"1366",1982,"pseudo_100m3",0.329113843110804,"NES",806
"1367",1982,"sm_lg",0.00391261210206253,"NES",806
"1368",1982,"para_100m3",-0.460692704094389,"NES",806
"1369",1982,"larvaceans_100m3",-0.0331497572631516,"NES",806
"1370",1982,"cham_100m3",-0.333101992286631,"NES",806
"1371",1982,"chaeto_100m3",-0.194080221536612,"NES",806
"1372",1982,"mlucens_100m3",0.343636103617686,"NES",806
"1373",1982,"clauso",-0.132618307756469,"NES",806
"1374",1982,"oithspp_100m3",-0.129570338085351,"NES",806
"1375",1982,"calminor_100m3",-0.194624742751021,"NES",806
"1376",1982,"fish_100m3",0.0917025178662756,"NES",806
"1377",1982,"cirr_100m3",0.00193336003576545,"NES",806
"1378",1982,"siph_100m3",-0.218874750983558,"NES",806
"1379",1982,"euph_100m3",-0.27339802787582,"NES",806
"1380",1982,"tlong_100m3",-0.318825196954211,"NES",806
"1381",1982,"dec_100m3",-0.19393077685766,"NES",806
"1382",1982,"gas_100m3",0.581811266406259,"NES",806
"1383",1982,"gam_100m3",-0.0792070016568391,"NES",806
"1384",1982,"hyper_100m3",0.021046803666845,"NES",806
"1385",1982,"thecos_100m3",-0.495774499212205,"NES",806
"1386",1982,"ctyp_100m3",0.155917668618931,"NES",806
"1387",1982,"coel_100m3",-0.557399087826744,"NES",806
"1388",1982,"spirspp_100m3",0.741511558774814,"NES",806
"1389",1982,"euph1_100m3",-0.219541223424474,"NES",806
"1390",1982,"poly_100m3",-0.14826787368073,"NES",806
"1391",1982,"acarspp_100m3",0.569248883194209,"NES",806
"1392",1982,"echino_100m3",-0.259248598522199,"NES",806
"1393",1983,"calfin_100m3",-0.209345174433443,"NES",864
"1394",1983,"evadnespp_100m3",-0.162359824992285,"NES",864
"1395",1983,"chaeto_100m3",-0.386910203661095,"NES",864
"1396",1983,"siph_100m3",-0.593982990345274,"NES",864
"1397",1983,"pseudo_100m3",-0.111239392408364,"NES",864
"1398",1983,"hyper_100m3",-0.836208075949285,"NES",864
"1399",1983,"cirr_100m3",-0.0865361988515881,"NES",864
"1400",1983,"larvaceans_100m3",-0.456460551153771,"NES",864
"1401",1983,"oithspp_100m3",-0.522482129988405,"NES",864
"1402",1983,"calminor_100m3",-0.505307627192379,"NES",864
"1403",1983,"cham_100m3",-0.133296896561847,"NES",864
"1404",1983,"sm_lg",0.0649864351268573,"NES",864
"1405",1983,"dec_100m3",0.107517531635303,"NES",864
"1406",1983,"clauso",-0.383489671306951,"NES",864
"1407",1983,"spirspp_100m3",0.459431324281386,"NES",864
"1408",1983,"tlong_100m3",-0.0914137607898801,"NES",864
"1409",1983,"mlucens_100m3",-0.439645419073584,"NES",864
"1410",1983,"euph_100m3",-0.258897810988331,"NES",864
"1411",1983,"ctyp_100m3",-0.241484907466252,"NES",864
"1412",1983,"thecos_100m3",-0.68115873755963,"NES",864
"1413",1983,"fish_100m3",0.0549582400841527,"NES",864
"1414",1983,"echino_100m3",-0.381552732016887,"NES",864
"1415",1983,"para_100m3",-0.551485434386434,"NES",864
"1416",1983,"acarspp_100m3",0.284272016284509,"NES",864
"1417",1983,"euph1_100m3",-0.198082244934409,"NES",864
"1418",1983,"coel_100m3",-0.506407585163199,"NES",864
"1419",1983,"gam_100m3",-0.0533519660014008,"NES",864
"1420",1983,"gas_100m3",-0.292426959976433,"NES",864
"1421",1983,"poly_100m3",-0.277593313494246,"NES",864
"1422",1984,"oithspp_100m3",-1.07273616751534,"NES",968
"1423",1984,"cirr_100m3",-0.115618417051167,"NES",968
"1424",1984,"clauso",-0.115837153891571,"NES",968
"1425",1984,"gam_100m3",-0.0734929431394534,"NES",968
"1426",1984,"sm_lg",0.253524219703551,"NES",968
"1427",1984,"larvaceans_100m3",-0.230969407652929,"NES",968
"1428",1984,"spirspp_100m3",-0.173159419266447,"NES",968
"1429",1984,"calfin_100m3",-0.295691634560625,"NES",968
"1430",1984,"hyper_100m3",-1.0974611148737,"NES",968
"1431",1984,"dec_100m3",0.140743463936542,"NES",968
"1432",1984,"siph_100m3",-0.494381260434207,"NES",968
"1433",1984,"tlong_100m3",0.00215096461853305,"NES",968
"1434",1984,"calminor_100m3",-0.425962953600513,"NES",968
"1435",1984,"evadnespp_100m3",-0.281488043640899,"NES",968
"1436",1984,"fish_100m3",-0.559099337193405,"NES",968
"1437",1984,"poly_100m3",-0.179724249985278,"NES",968
"1438",1984,"mlucens_100m3",-0.462545808771811,"NES",968
"1439",1984,"euph1_100m3",-0.156777392809198,"NES",968
"1440",1984,"coel_100m3",-0.486735225685455,"NES",968
"1441",1984,"pseudo_100m3",-0.0766977051599529,"NES",968
"1442",1984,"cham_100m3",0.0875908633125427,"NES",968
"1443",1984,"ctyp_100m3",-0.18171378219942,"NES",968
"1444",1984,"echino_100m3",-0.424114066655491,"NES",968
"1445",1984,"thecos_100m3",-0.643397674955273,"NES",968
"1446",1984,"para_100m3",-0.225571187137174,"NES",968
"1447",1984,"euph_100m3",-0.226490935681344,"NES",968
"1448",1984,"chaeto_100m3",-0.299828713040579,"NES",968
"1449",1984,"acarspp_100m3",0.376990762037081,"NES",968
"1450",1984,"gas_100m3",-0.78580364198254,"NES",968
"1451",1985,"cirr_100m3",-0.195466650631482,"NES",1030
"1452",1985,"calfin_100m3",-0.220907711042255,"NES",1030
"1453",1985,"sm_lg",0.00180142168370601,"NES",1030
"1454",1985,"clauso",0.0232519944325729,"NES",1030
"1455",1985,"poly_100m3",-0.0205016679059842,"NES",1030
"1456",1985,"spirspp_100m3",0.195269807217873,"NES",1030
"1457",1985,"calminor_100m3",-0.155685476990469,"NES",1030
"1458",1985,"evadnespp_100m3",-0.296045562557706,"NES",1030
"1459",1985,"fish_100m3",-0.101302968676522,"NES",1030
"1460",1985,"larvaceans_100m3",-0.471292832719088,"NES",1030
"1461",1985,"euph_100m3",-0.165796230757984,"NES",1030
"1462",1985,"pseudo_100m3",-0.167339504595493,"NES",1030
"1463",1985,"para_100m3",-0.0247135386728922,"NES",1030
"1464",1985,"chaeto_100m3",-0.42778172104198,"NES",1030
"1465",1985,"mlucens_100m3",-0.669320147906592,"NES",1030
"1466",1985,"oithspp_100m3",-0.78421720557538,"NES",1030
"1467",1985,"thecos_100m3",-0.670999224139377,"NES",1030
"1468",1985,"hyper_100m3",-0.638077899540149,"NES",1030
"1469",1985,"dec_100m3",0.167739663056933,"NES",1030
"1470",1985,"ctyp_100m3",-0.0818451863178106,"NES",1030
"1471",1985,"gam_100m3",-0.0968135558814412,"NES",1030
"1472",1985,"echino_100m3",-0.202835113983834,"NES",1030
"1473",1985,"cham_100m3",-0.0914290173919951,"NES",1030
"1474",1985,"tlong_100m3",-0.535811449128897,"NES",1030
"1475",1985,"coel_100m3",-0.517046228449997,"NES",1030
"1476",1985,"siph_100m3",-0.344858695391128,"NES",1030
"1477",1985,"gas_100m3",-0.499156468408841,"NES",1030
"1478",1985,"euph1_100m3",-0.128670444783906,"NES",1030
"1479",1985,"acarspp_100m3",0.350712030187649,"NES",1030
"1480",1986,"cirr_100m3",-0.182463361721053,"NES",1084
"1481",1986,"calfin_100m3",0.0942218526496013,"NES",1084
"1482",1986,"calminor_100m3",0.148904429637094,"NES",1084
"1483",1986,"mlucens_100m3",-0.767665659401707,"NES",1084
"1484",1986,"spirspp_100m3",0.351967792696628,"NES",1084
"1485",1986,"evadnespp_100m3",-0.079585470389395,"NES",1084
"1486",1986,"cham_100m3",-0.0638208976954348,"NES",1084
"1487",1986,"pseudo_100m3",-0.178146520581165,"NES",1084
"1488",1986,"larvaceans_100m3",-0.286629925201419,"NES",1084
"1489",1986,"sm_lg",-0.300119006072883,"NES",1084
"1490",1986,"gam_100m3",-0.0689632801475373,"NES",1084
"1491",1986,"thecos_100m3",-0.474831483684009,"NES",1084
"1492",1986,"chaeto_100m3",-0.163437829903929,"NES",1084
"1493",1986,"fish_100m3",0.164697766198487,"NES",1084
"1494",1986,"clauso",-0.0249980158415224,"NES",1084
"1495",1986,"echino_100m3",0.123857688144053,"NES",1084
"1496",1986,"hyper_100m3",-0.349299066710415,"NES",1084
"1497",1986,"tlong_100m3",-0.358759780874725,"NES",1084
"1498",1986,"oithspp_100m3",-0.51156639674073,"NES",1084
"1499",1986,"siph_100m3",-0.474257257354621,"NES",1084
"1500",1986,"para_100m3",-0.241444830989867,"NES",1084
"1501",1986,"euph1_100m3",-0.255535427275883,"NES",1084
"1502",1986,"dec_100m3",0.010676940942286,"NES",1084
"1503",1986,"gas_100m3",-0.201807267903947,"NES",1084
"1504",1986,"euph_100m3",-0.223448180423339,"NES",1084
"1505",1986,"acarspp_100m3",0.392718803752265,"NES",1084
"1506",1986,"ctyp_100m3",-0.222861414541804,"NES",1084
"1507",1986,"poly_100m3",-0.117349830349947,"NES",1084
"1508",1986,"coel_100m3",-0.153373357862652,"NES",1084
"1509",1987,"cirr_100m3",0.251407734184621,"NES",1071
"1510",1987,"hyper_100m3",-0.134657487218301,"NES",1071
"1511",1987,"cham_100m3",0.0242214428989461,"NES",1071
"1512",1987,"sm_lg",-0.424203137546088,"NES",1071
"1513",1987,"calminor_100m3",-0.132424523981964,"NES",1071
"1514",1987,"gam_100m3",0.125991441847574,"NES",1071
"1515",1987,"calfin_100m3",0.389613579470153,"NES",1071
"1516",1987,"evadnespp_100m3",0.00704168814691866,"NES",1071
"1517",1987,"echino_100m3",0.104721716277555,"NES",1071
"1518",1987,"pseudo_100m3",0.104324549150858,"NES",1071
"1519",1987,"chaeto_100m3",-0.0475113655968678,"NES",1071
"1520",1987,"fish_100m3",-0.0941153695821418,"NES",1071
"1521",1987,"larvaceans_100m3",0.123750232324198,"NES",1071
"1522",1987,"thecos_100m3",-0.00142878870990332,"NES",1071
"1523",1987,"euph1_100m3",0.0949019878363856,"NES",1071
"1524",1987,"mlucens_100m3",-0.132521328335568,"NES",1071
"1525",1987,"oithspp_100m3",-0.444880463365607,"NES",1071
"1526",1987,"ctyp_100m3",-0.21255879437517,"NES",1071
"1527",1987,"clauso",0.153838485407787,"NES",1071
"1528",1987,"acarspp_100m3",0.394122249787794,"NES",1071
"1529",1987,"tlong_100m3",-0.0543454299783771,"NES",1071
"1530",1987,"dec_100m3",-0.157415410868221,"NES",1071
"1531",1987,"euph_100m3",0.0435220709374232,"NES",1071
"1532",1987,"siph_100m3",-0.299953742991482,"NES",1071
"1533",1987,"gas_100m3",0.0112900198607098,"NES",1071
"1534",1987,"spirspp_100m3",0.331257701122313,"NES",1071
"1535",1987,"poly_100m3",-0.12592463204526,"NES",1071
"1536",1987,"para_100m3",-0.221987754482017,"NES",1071
"1537",1987,"coel_100m3",0.186318217116128,"NES",1071
"1538",1988,"calminor_100m3",-0.39031465131929,"NES",637
"1539",1988,"cirr_100m3",-0.0432025343192553,"NES",637
"1540",1988,"sm_lg",-0.143566764992053,"NES",637
"1541",1988,"evadnespp_100m3",-0.0655263656580266,"NES",637
"1542",1988,"ctyp_100m3",0.104700880528765,"NES",637
"1543",1988,"oithspp_100m3",-0.644979245321437,"NES",637
"1544",1988,"clauso",-0.066327776005213,"NES",637
"1545",1988,"siph_100m3",-0.657441954725004,"NES",637
"1546",1988,"euph1_100m3",-0.451587336963937,"NES",637
"1547",1988,"echino_100m3",-0.551654369923402,"NES",637
"1548",1988,"poly_100m3",-0.399878644801754,"NES",637
"1549",1988,"thecos_100m3",-0.313367417127232,"NES",637
"1550",1988,"gam_100m3",0.30556703803953,"NES",637
"1551",1988,"hyper_100m3",-0.370593503833556,"NES",637
"1552",1988,"dec_100m3",-0.293232998625968,"NES",637
"1553",1988,"cham_100m3",0.180749878345611,"NES",637
"1554",1988,"calfin_100m3",0.303757706607449,"NES",637
"1555",1988,"euph_100m3",-0.434309392256569,"NES",637
"1556",1988,"spirspp_100m3",-0.0785373632911281,"NES",637
"1557",1988,"fish_100m3",-0.0465590927758995,"NES",637
"1558",1988,"tlong_100m3",-0.143100279599682,"NES",637
"1559",1988,"larvaceans_100m3",-0.779581425400119,"NES",637
"1560",1988,"gas_100m3",-0.668653848436578,"NES",637
"1561",1988,"coel_100m3",-0.289781146512746,"NES",637
"1562",1988,"pseudo_100m3",0.498413287186893,"NES",637
"1563",1988,"para_100m3",-0.0739047263725169,"NES",637
"1564",1988,"acarspp_100m3",0.298057696572226,"NES",637
"1565",1988,"mlucens_100m3",-0.20910723118135,"NES",637
"1566",1988,"chaeto_100m3",-0.148000473268832,"NES",637
"1567",1989,"cirr_100m3",-0.110813049887904,"NES",376
"1568",1989,"sm_lg",0.78900215835469,"NES",376
"1569",1989,"oithspp_100m3",-0.87054637506286,"NES",376
"1570",1989,"spirspp_100m3",-0.178000772389305,"NES",376
"1571",1989,"clauso",-0.33444536023724,"NES",376
"1572",1989,"evadnespp_100m3",-0.0663976316127476,"NES",376
"1573",1989,"calminor_100m3",-0.84648746749094,"NES",376
"1574",1989,"gam_100m3",1.0060933118501,"NES",376
"1575",1989,"hyper_100m3",-1.17966211353486,"NES",376
"1576",1989,"calfin_100m3",-0.12078212486272,"NES",376
"1577",1989,"thecos_100m3",0.0106584775468498,"NES",376
"1578",1989,"gas_100m3",-0.465179374264229,"NES",376
"1579",1989,"pseudo_100m3",1.05412782427573,"NES",376
"1580",1989,"cham_100m3",1.11489482615285,"NES",376
"1581",1989,"larvaceans_100m3",-0.721258841258641,"NES",376
"1582",1989,"ctyp_100m3",0.567831969479102,"NES",376
"1583",1989,"mlucens_100m3",-0.318742808658341,"NES",376
"1584",1989,"echino_100m3",-0.556512555853906,"NES",376
"1585",1989,"chaeto_100m3",-0.425507929508618,"NES",376
"1586",1989,"fish_100m3",-0.070349958630753,"NES",376
"1587",1989,"poly_100m3",-0.0902389869305395,"NES",376
"1588",1989,"para_100m3",0.47853071484107,"NES",376
"1589",1989,"euph_100m3",-0.108913985845938,"NES",376
"1590",1989,"acarspp_100m3",0.109210291148869,"NES",376
"1591",1989,"coel_100m3",-0.0411096172849283,"NES",376
"1592",1989,"euph1_100m3",-0.0834158508339748,"NES",376
"1593",1989,"siph_100m3",-0.547674959516025,"NES",376
"1594",1989,"dec_100m3",-0.188568183490537,"NES",376
"1595",1989,"tlong_100m3",-0.0639744859398037,"NES",376
"1596",1990,"oithspp_100m3",0.466203624755923,"NES",515
"1597",1990,"cham_100m3",0.868203836606892,"NES",515
"1598",1990,"euph1_100m3",-0.399487773923657,"NES",515
"1599",1990,"spirspp_100m3",0.242225692467879,"NES",515
"1600",1990,"cirr_100m3",0.0475332691620118,"NES",515
"1601",1990,"sm_lg",0.987551560204251,"NES",515
"1602",1990,"gam_100m3",0.803165153500711,"NES",515
"1603",1990,"calfin_100m3",-0.427883744372944,"NES",515
"1604",1990,"acarspp_100m3",0.447507970119437,"NES",515
"1605",1990,"gas_100m3",-0.447143709131805,"NES",515
"1606",1990,"mlucens_100m3",0.0925023731187133,"NES",515
"1607",1990,"euph_100m3",-0.460582713914999,"NES",515
"1608",1990,"hyper_100m3",-0.359671973208343,"NES",515
"1609",1990,"evadnespp_100m3",0.112372517988947,"NES",515
"1610",1990,"ctyp_100m3",0.526920449025772,"NES",515
"1611",1990,"echino_100m3",-0.805877364837898,"NES",515
"1612",1990,"calminor_100m3",-0.565269490526796,"NES",515
"1613",1990,"larvaceans_100m3",-0.297918566972827,"NES",515
"1614",1990,"fish_100m3",0.265727274584355,"NES",515
"1615",1990,"clauso",0.0726717514793456,"NES",515
"1616",1990,"pseudo_100m3",0.826248155882285,"NES",515
"1617",1990,"chaeto_100m3",-0.203473420901531,"NES",515
"1618",1990,"dec_100m3",-0.280440637807991,"NES",515
"1619",1990,"thecos_100m3",-0.509685336555829,"NES",515
"1620",1990,"poly_100m3",-0.252614208390466,"NES",515
"1621",1990,"para_100m3",0.272368829056347,"NES",515
"1622",1990,"tlong_100m3",0.0172988218102768,"NES",515
"1623",1990,"coel_100m3",-0.0609858224139973,"NES",515
"1624",1990,"siph_100m3",-0.309072536271312,"NES",515
"1625",1991,"euph1_100m3",-0.500941823421707,"NES",630
"1626",1991,"hyper_100m3",0.105300856632896,"NES",630
"1627",1991,"evadnespp_100m3",0.0561816589977804,"NES",630
"1628",1991,"mlucens_100m3",0.316831497222121,"NES",630
"1629",1991,"sm_lg",0.95674063733145,"NES",630
"1630",1991,"calminor_100m3",-0.71593466684768,"NES",630
"1631",1991,"cirr_100m3",-0.0390125945496709,"NES",630
"1632",1991,"acarspp_100m3",-0.11834247906355,"NES",630
"1633",1991,"thecos_100m3",0.15228335122472,"NES",630
"1634",1991,"euph_100m3",-0.522125855124709,"NES",630
"1635",1991,"gam_100m3",0.507399179205718,"NES",630
"1636",1991,"spirspp_100m3",0.124932096275445,"NES",630
"1637",1991,"oithspp_100m3",0.439975805237793,"NES",630
"1638",1991,"ctyp_100m3",0.561460154301956,"NES",630
"1639",1991,"pseudo_100m3",0.728485453467044,"NES",630
"1640",1991,"calfin_100m3",-0.385006858113016,"NES",630
"1641",1991,"fish_100m3",0.0805362220622307,"NES",630
"1642",1991,"larvaceans_100m3",-0.318291290258664,"NES",630
"1643",1991,"gas_100m3",0.123213630750589,"NES",630
"1644",1991,"chaeto_100m3",0.0402030317319991,"NES",630
"1645",1991,"coel_100m3",-0.119380157675934,"NES",630
"1646",1991,"dec_100m3",-0.276820886303033,"NES",630
"1647",1991,"poly_100m3",-0.220372489422391,"NES",630
"1648",1991,"clauso",-0.281872107144516,"NES",630
"1649",1991,"siph_100m3",-0.0898960519827865,"NES",630
"1650",1991,"echino_100m3",-0.581360931776801,"NES",630
"1651",1991,"tlong_100m3",0.207834355659788,"NES",630
"1652",1991,"para_100m3",0.25290274456695,"NES",630
"1653",1991,"cham_100m3",0.789155153444947,"NES",630
"1654",1992,"euph1_100m3",-0.191199608528333,"NES",768
"1655",1992,"euph_100m3",-0.22364641403153,"NES",768
"1656",1992,"cirr_100m3",0.00505767339415535,"NES",768
"1657",1992,"sm_lg",0.26189995883913,"NES",768
"1658",1992,"spirspp_100m3",0.328127275106175,"NES",768
"1659",1992,"chaeto_100m3",0.0228357811871703,"NES",768
"1660",1992,"acarspp_100m3",-0.18648658526649,"NES",768
"1661",1992,"clauso",-0.216598073800278,"NES",768
"1662",1992,"gas_100m3",0.634194101266985,"NES",768
"1663",1992,"mlucens_100m3",0.704405153089628,"NES",768
"1664",1992,"oithspp_100m3",0.617010555186714,"NES",768
"1665",1992,"tlong_100m3",0.334950061205517,"NES",768
"1666",1992,"evadnespp_100m3",-0.252150303961606,"NES",768
"1667",1992,"calminor_100m3",-0.413732961853127,"NES",768
"1668",1992,"echino_100m3",-0.285059207192012,"NES",768
"1669",1992,"poly_100m3",-0.114129092178504,"NES",768
"1670",1992,"siph_100m3",-0.0432134303416655,"NES",768
"1671",1992,"gam_100m3",0.37255149863139,"NES",768
"1672",1992,"coel_100m3",0.158975318804722,"NES",768
"1673",1992,"thecos_100m3",0.502407266547626,"NES",768
"1674",1992,"dec_100m3",-0.211799580999332,"NES",768
"1675",1992,"calfin_100m3",0.0932629527584098,"NES",768
"1676",1992,"hyper_100m3",0.301324256546237,"NES",768
"1677",1992,"para_100m3",-0.0234481801141421,"NES",768
"1678",1992,"cham_100m3",0.219866737558364,"NES",768
"1679",1992,"ctyp_100m3",0.203509151495144,"NES",768
"1680",1992,"fish_100m3",0.0835257381283121,"NES",768
"1681",1992,"larvaceans_100m3",0.125007283079659,"NES",768
"1682",1992,"pseudo_100m3",0.662325696131134,"NES",768
"1683",1993,"cirr_100m3",-0.0397410409394865,"NES",736
"1684",1993,"spirspp_100m3",0.294498815303245,"NES",736
